1;0;0;0;0;0;0;0;0;0;0;0;5-red-stimulation;0;0;0;0;0;0.3696123653803864;100;0;0;0
1;0;0;0;0;0;0;0;0;0;0;0;5-red-stimulation;0;0;0;0;0;0.3696123653803864;100;0;0;0
1;0;0;0;0;0;0;0;0;0;0;0;5-red-stimulation;0;0;0;0;0;0.3696123653803864;100;0;0;0
1;0;0;0;0;0;0;0;0;0;0;0;5-red-stimulation;0;0;0;0;0;0.3696123653803864;100;0;0;0
1;0;0;0;0;0;0;0;0;0;0;0;5-red-stimulation;0;0;0;0;0;0.3696123653803864;100;0;0;0
1;0;0;0;0;0;0;0;0;0;0;0;5-red-stimulation;0;0;0;0;0;0.3696123653803864;100;0;0;0
1;0;0;0;0;0;0;0;0;0;0;0;5-red-stimulation;0;0;0;0;0;0.3696123653803864;100;0;0;0
1;0;0;0;0;0;0;0;0;0;0;0;5-red-stimulation;0;0;0;0;0;0.3696123653803864;100;0;0;0
1;0;0;0;0;0;0;0;0;0;0;0;5-red-stimulation;0;0;0;0;0;0.3696123653803864;100;0;0;0
1;0;0;0;0;0;0;0;0;0;0;0;5-red-stimulation;0;0;0;0;0;0.3696123653803864;100;0;0;0
1;0;0;0;0;0;0;0;0;0;0;0;5-red-stimulation;0;0;0;0;0;0.3696123653803864;100;0;0;0
1;0;0;0;0;0;0;0;0;0;0;0;5-red-stimulation;0;0;0;0;0;0.3696123653803864;100;0;0;0
1;0;0;0;0;0;0;0;0;0;0;0;5-red-stimulation;0;0;0;0;0;0.3696123653803864;100;0;0;0
1;0;0;0;0;0;0;0;0;0;0;0;5-red-stimulation;0;0;0;0;0;0.3696123653803864;100;0;0;0
1;0;0;0;0;0;0;0;0;0;0;0;5-red-stimulation;0;0;0;0;0;0.3696123653803864;100;0;0;0
1;0;0;0;0;0;0;0;0;0;0;0;5-red-stimulation;0;0;0;0;0;0.3696123653803864;100;0;0;0
1;0;0;0;0;0;0;0;0;0;0;0;5-red-stimulation;0;0;0;0;0;0.3696123653803864;100;0;0;0
1;0;0;0;0;0;0;0;0;0;0;0;5-red-stimulation;0;0;0;0;0;0.3696123653803864;100;0;0;0
1;0;0;0;0;0;0;0;0;0;0;0;5-red-stimulation;0;0;0;0;0;0.3696123653803864;100;0;0;0
1;0;0;0;0;0;0;0;0;0;0;0;5-red-stimulation;0;0;0;0;0;0.3696123653803864;100;0;0;0
1;0;0;0;0;0;0;0;0;0;0;0;5-red-stimulation;0;0;0;0;0;0.3696123653803864;100;0;0;0
1;0;0;0;0;0;0;0;0;0;0;0;5-red-stimulation;0;0;0;0;0;0.3696123653803864;100;0;0;0
1;0;0;0;0;0;0;0;0;0;0;0;5-red-stimulation;0;0;0;0;0;0.3696123653803864;100;0;0;0
1;0;0;0;0;0;0;0;0;0;0;0;5-red-stimulation;0;0;0;0;0;0.3696123653803864;100;0;0;0
1;0;0;0;0;0;0;0;0;0;0;0;5-red-stimulation;0;0;0;0;0;0.3696123653803864;100;0;0;0
1;0;0;0;0;0;0;0;0;0;0;0;5-red-stimulation;0;0;0;0;0;0.3696123653803864;100;0;0;0
1;0;0;0;0;0;0;0;0;0;0;0;5-red-stimulation;0;0;0;0;0;0.3696123653803864;100;0;0;0
1;0;0;0;0;0;0;0;0;0;0;0;5-red-stimulation;0;0;0;0;0;0.3696123653803864;100;0;0;0
1;0;0;0;0;0;0;0;0;0;0;0;5-red-stimulation;0;0;0;0;0;0.3696123653803864;100;0;0;0
1;0;0;0;0;0;0;0;0;0;0;0;5-red-stimulation;0;0;0;0;0;0.3696123653803864;100;0;0;0
1;0;0;0;0;0;0;0;0;0;0;0;5-red-stimulation;0;0;0;0;0;0.3696123653803864;100;0;0;0
1;0;0;0;0;0;0;0;0;0;0;0;5-red-stimulation;0;0;0;0;0;0.3696123653803864;100;0;0;0
1;0;0;0;0;0;0;0;0;0;0;0;5-red-stimulation;0;0;0;0;0;0.3696123653803864;100;0;0;0
1;0;0;0;0;0;0;0;0;0;0;0;5-red-stimulation;0;0;0;0;0;0.3696123653803864;100;0;0;0
1;0;0;0;0;0;0;0;0;0;0;0;5-red-stimulation;0;0;0;0;0;0.3696123653803864;100;0;0;0
1;0;0;0;0;0;0;0;0;0;0;0;5-red-stimulation;0;0;0;0;0;0.3696123653803864;100;0;0;0
1;0;0;0;0;0;0;0;0;0;0;0;5-red-stimulation;0;0;0;0;0;0.3696123653803864;100;0;0;0
1;0;0;0;0;0;0;0;0;0;0;0;5-red-stimulation;0;0;0;0;0;0.3696123653803864;100;0;0;0
1;0;0;0;0;0;0;0;0;0;0;0;5-red-stimulation;0;0;0;0;0;0.3696123653803864;100;0;0;0
1;0;0;0;0;0;0;0;0;0;0;0;5-red-stimulation;0;0;0;0;0;0.3696123653803864;100;0;0;0
1;0;0;0;0;0;0;0;0;0;0;0;5-red-stimulation;0;0;0;0;0;0.3696123653803864;100;0;0;0
1;0;0;0;0;0;0;0;0;0;0;0;5-red-stimulation;0;0;0;0;0;0.3696123653803864;100;0;0;0
1;0;0;0;0;0;0;0;0;0;0;0;5-red-stimulation;0;0;0;0;0;0.3696123653803864;100;0;0;0
1;0;0;0;0;0;0;0;0;0;0;0;5-red-stimulation;0;0;0;0;0;0.3696123653803864;100;0;0;0
1;0;0;0;0;0;0;0;0;0;0;0;5-red-stimulation;0;0;0;0;0;0.3696123653803864;100;0;0;0
1;0;0;0;0;0;0;0;0;0;0;0;5-red-stimulation;0;0;0;0;0;0.3696123653803864;100;0;0;0
1;0;0;0;0;0;0;0;0;0;0;0;5-red-stimulation;0;0;0;0;0;0.3696123653803864;100;0;0;0
1;0;0;0;0;0;0;0;0;0;0;0;5-red-stimulation;0;0;0;0;0;0.3696123653803864;100;0;0;0
1;0;0;0;0;0;0;0;0;0;0;0;5-red-stimulation;0;0;0;0;0;0.3696123653803864;100;0;0;0
1;0;0;0;0;0;0;0;0;0;0;0;5-red-stimulation;0;0;0;0;0;0.3696123653803864;100;0;0;0
1;0;0;0;0;0;0;0;0;0;0;0;5-red-stimulation;0;0;0;0;0;0.3696123653803864;100;0;0;0
1;0;0;0;0;0;0;0;0;0;0;0;5-red-stimulation;0;0;0;0;0;0.3696123653803864;100;0;0;0
1;0;0;0;0;0;0;0;0;0;0;0;5-red-stimulation;0;0;0;0;0;0.369429983989992;100;0;0;0
1;0;0;0;0;0;0;0;0;0;0;0;5-red-stimulation;0;0;0;0;0;0.3679720126196889;100;0;0;0
1;0;0;0;0;0;0;0;0;0;0;0;5-red-stimulation;0;0;0;0;0;0.36506182382599756;100;0;0;0
1;0;0;0;0;0;0;0;0;0;0;0;5-red-stimulation;0;0;0;0;0;0.36071090279454787;100;0;0;0
1;0;0;0;0;0;0;0;0;0;0;0;5-red-stimulation;0;0;0;0;0;0.3549364206229042;100;0;0;0
1;0;0;0;0;0;0;0;0;0;0;0;5-red-stimulation;0;0;0;0;0;0.34776116655408806;100;0;0;0
1;0;0;0;0;0;0;0;0;0;0;0;5-red-stimulation;0;0;0;0;0;0.33921345803784736;100;0;0;0
1;0;0;0;0;0;0;0;0;0;0;0;5-red-stimulation;0;0;0;0;0;0.32932702897461913;100;0;0;0
1;0;0;0;0;0;0;0;0;0;0;0;5-red-stimulation;0;0;0;0;0;0.318140896583236;100;0;0;0
1;0;0;0;0;0;0;0;0;0;0;0;5-red-stimulation;0;0;0;0;0;0.3056992074177891;100;0;0;0
1;0;0;0;0;0;0;0;0;0;0;0;5-red-stimulation;0;0;0;0;0;0.2920510631413474;100;0;0;0
1;0;0;0;0;0;0;0;0;0;0;0;5-red-stimulation;0;0;0;0;0;0.2772503267441258;100;0;0;0
1;0;0;0;0;0;0;0;0;0;0;0;5-red-stimulation;0;0;0;0;0;0.26135540997087114;100;0;0;0
1;0;0;0;0;0;0;0;0;0;0;0;5-red-stimulation;0;0;0;0;0;0.24442904279639047;100;0;0;0
1;0;0;0;0;0;0;0;0;0;0;0;5-red-stimulation;0;0;0;0;0;0.226538025859;100;0;0;0
1;0;0;0;0;0;0;0;0;0;0;0;5-red-stimulation;0;0;0;0;0;0.20775296682892344;100;0;0;0
1;0;0;0;0;0;0;0;0;0;0;0;5-red-stimulation;0;0;0;0;0;0.18814800175207533;100;0;0;0
1;0;0;0;0;0;0;0;0;0;0;0;5-red-stimulation;0;0;0;0;0;0.16780050246895747;100;0;0;0
1;0;0;0;0;0;0;0;0;0;0;0;5-red-stimulation;0;0;0;0;0;0.14679077126335227;100;0;0;0
1;0;0;0;0;0;0;0;0;0;0;0;5-red-stimulation;0;0;0;0;0;0.1252017239458948;100;0;0;0
1;0;0;0;0;0;0;0;0;0;0;0;5-red-stimulation;0;0;0;0;0;0.10311856262324967;100;0;0;0
1;0;0;0;0;0;0;0;0;0;0;0;5-red-stimulation;0;0;0;0;0;0.08062843944432063;100;0;0;0
1;0;0;0;0;0;0;0;0;0;0;0;5-red-stimulation;0;0;0;0;0;0.057820112650534966;100;0;0;0
1;0;0;0;0;0;0;0;0;0;0;0;5-red-stimulation;0;0;0;0;0;0.03478359628761461;100;0;0;0
1;0;0;0;0;0;0;0;0;0;0;0;5-red-stimulation;0;0;0;0;0;0.011609804961260422;100;0;0;0
800;0;0;0;0;0;0;0;0;0;0;0;5-red-measurement;0;0;0;0;0;0;0;0;0;0
65;0;0;0;0;0;0;0;0;0;0;0;6-blue-jitter;0;0;0;0;0;0;0;0;0;0
50;0;0;0;0;0;0;0;0;0;0;0;6-blue-baseline;0;0;0;0;0;0;0;0;0;0
1;0;0;0;0;0;0;0;0;0;0;0;6-blue-stimulation;0;0;0.026244202278061048;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;6-blue-stimulation;0;0;0.07862903295762717;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;6-blue-stimulation;0;0;0.13070355076629772;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;6-blue-stimulation;0;0;0.1822622413728661;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;6-blue-stimulation;0;0;0.23310162618043329;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;6-blue-stimulation;0;0;0.28302106536346944;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;6-blue-stimulation;0;0;0.3318235497015415;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;6-blue-stimulation;0;0;0.3793164780847014;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;6-blue-stimulation;0;0;0.425312417622076;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;6-blue-stimulation;0;0;0.46962984335385705;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;6-blue-stimulation;0;0;0.5120938546473872;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;6-blue-stimulation;0;0;0.5525368654500524;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;6-blue-stimulation;0;0;0.5907992656748685;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;6-blue-stimulation;0;0;0.6267300511085762;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;6-blue-stimulation;0;0;0.6601874193562828;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;6-blue-stimulation;0;0;0.6910393294707323;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;6-blue-stimulation;0;0;0.7191640230576002;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;6-blue-stimulation;0;0;0.7444505048002492;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;6-blue-stimulation;0;0;0.7667989805075358;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;6-blue-stimulation;0;0;0.7861212509558908;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;6-blue-stimulation;0;0;0.8023410599713598;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;6-blue-stimulation;0;0;0.8153943953778852;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;6-blue-stimulation;0;0;0.8252297416241187;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;6-blue-stimulation;0;0;0.8318082830917687;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;6-blue-stimulation;0;0;0.8351040572831124;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;6-blue-stimulation;0;0;0.8355163341574644;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;6-blue-stimulation;0;0;0.8355163341574644;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;6-blue-stimulation;0;0;0.8355163341574644;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;6-blue-stimulation;0;0;0.8355163341574644;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;6-blue-stimulation;0;0;0.8355163341574644;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;6-blue-stimulation;0;0;0.8355163341574644;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;6-blue-stimulation;0;0;0.8355163341574644;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;6-blue-stimulation;0;0;0.8355163341574644;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;6-blue-stimulation;0;0;0.8355163341574644;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;6-blue-stimulation;0;0;0.8355163341574644;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;6-blue-stimulation;0;0;0.8355163341574644;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;6-blue-stimulation;0;0;0.8355163341574644;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;6-blue-stimulation;0;0;0.8355163341574644;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;6-blue-stimulation;0;0;0.8355163341574644;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;6-blue-stimulation;0;0;0.8355163341574644;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;6-blue-stimulation;0;0;0.8355163341574644;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;6-blue-stimulation;0;0;0.8355163341574644;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;6-blue-stimulation;0;0;0.8355163341574644;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;6-blue-stimulation;0;0;0.8355163341574644;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;6-blue-stimulation;0;0;0.8355163341574644;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;6-blue-stimulation;0;0;0.8355163341574644;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;6-blue-stimulation;0;0;0.8355163341574644;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;6-blue-stimulation;0;0;0.8355163341574644;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;6-blue-stimulation;0;0;0.8355163341574644;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;6-blue-stimulation;0;0;0.8355163341574644;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;6-blue-stimulation;0;0;0.8355163341574644;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;6-blue-stimulation;0;0;0.8355163341574644;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;6-blue-stimulation;0;0;0.8355163341574644;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;6-blue-stimulation;0;0;0.8355163341574644;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;6-blue-stimulation;0;0;0.8355163341574644;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;6-blue-stimulation;0;0;0.8355163341574644;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;6-blue-stimulation;0;0;0.8355163341574644;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;6-blue-stimulation;0;0;0.8355163341574644;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;6-blue-stimulation;0;0;0.8355163341574644;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;6-blue-stimulation;0;0;0.8355163341574644;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;6-blue-stimulation;0;0;0.8355163341574644;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;6-blue-stimulation;0;0;0.8355163341574644;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;6-blue-stimulation;0;0;0.8355163341574644;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;6-blue-stimulation;0;0;0.8355163341574644;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;6-blue-stimulation;0;0;0.8355163341574644;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;6-blue-stimulation;0;0;0.8355163341574644;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;6-blue-stimulation;0;0;0.8355163341574644;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;6-blue-stimulation;0;0;0.8355163341574644;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;6-blue-stimulation;0;0;0.8355163341574644;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;6-blue-stimulation;0;0;0.8355163341574644;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;6-blue-stimulation;0;0;0.8355163341574644;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;6-blue-stimulation;0;0;0.8355163341574644;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;6-blue-stimulation;0;0;0.8355163341574644;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;6-blue-stimulation;0;0;0.8355163341574644;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;6-blue-stimulation;0;0;0.8355163341574644;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;6-blue-stimulation;0;0;0.8355163341574644;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;6-blue-stimulation;0;0;0.8355163341574644;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;6-blue-stimulation;0;0;0.8355163341574644;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;6-blue-stimulation;0;0;0.8355163341574644;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;6-blue-stimulation;0;0;0.8355163341574644;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;6-blue-stimulation;0;0;0.8355163341574644;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;6-blue-stimulation;0;0;0.8355163341574644;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;6-blue-stimulation;0;0;0.8355163341574644;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;6-blue-stimulation;0;0;0.8355163341574644;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;6-blue-stimulation;0;0;0.8355163341574644;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;6-blue-stimulation;0;0;0.8355163341574644;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;6-blue-stimulation;0;0;0.8355163341574644;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;6-blue-stimulation;0;0;0.8355163341574644;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;6-blue-stimulation;0;0;0.8355163341574644;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;6-blue-stimulation;0;0;0.8355163341574644;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;6-blue-stimulation;0;0;0.8355163341574644;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;6-blue-stimulation;0;0;0.8355163341574644;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;6-blue-stimulation;0;0;0.8355163341574644;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;6-blue-stimulation;0;0;0.8355163341574644;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;6-blue-stimulation;0;0;0.8355163341574644;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;6-blue-stimulation;0;0;0.8355163341574644;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;6-blue-stimulation;0;0;0.8355163341574644;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;6-blue-stimulation;0;0;0.8355163341574644;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;6-blue-stimulation;0;0;0.8355163341574644;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;6-blue-stimulation;0;0;0.8355163341574644;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;6-blue-stimulation;0;0;0.8355163341574644;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;6-blue-stimulation;0;0;0.8355163341574644;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;6-blue-stimulation;0;0;0.8355163341574644;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;6-blue-stimulation;0;0;0.8355163341574644;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;6-blue-stimulation;0;0;0.8355163341574644;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;6-blue-stimulation;0;0;0.8355163341574644;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;6-blue-stimulation;0;0;0.8355163341574644;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;6-blue-stimulation;0;0;0.8355163341574644;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;6-blue-stimulation;0;0;0.8355163341574644;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;6-blue-stimulation;0;0;0.8355163341574644;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;6-blue-stimulation;0;0;0.8355163341574644;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;6-blue-stimulation;0;0;0.8355163341574644;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;6-blue-stimulation;0;0;0.8355163341574644;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;6-blue-stimulation;0;0;0.8355163341574644;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;6-blue-stimulation;0;0;0.8355163341574644;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;6-blue-stimulation;0;0;0.8355163341574644;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;6-blue-stimulation;0;0;0.8355163341574644;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;6-blue-stimulation;0;0;0.8355163341574644;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;6-blue-stimulation;0;0;0.8355163341574644;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;6-blue-stimulation;0;0;0.8355163341574644;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;6-blue-stimulation;0;0;0.8355163341574644;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;6-blue-stimulation;0;0;0.8355163341574644;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;6-blue-stimulation;0;0;0.8355163341574644;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;6-blue-stimulation;0;0;0.8355163341574644;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;6-blue-stimulation;0;0;0.8355163341574644;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;6-blue-stimulation;0;0;0.8351040572831124;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;6-blue-stimulation;0;0;0.8318082830917687;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;6-blue-stimulation;0;0;0.8252297416241186;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;6-blue-stimulation;0;0;0.8153943953778852;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;6-blue-stimulation;0;0;0.8023410599713598;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;6-blue-stimulation;0;0;0.7861212509558907;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;6-blue-stimulation;0;0;0.7667989805075358;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;6-blue-stimulation;0;0;0.7444505048002493;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;6-blue-stimulation;0;0;0.7191640230576002;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;6-blue-stimulation;0;0;0.6910393294707322;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;6-blue-stimulation;0;0;0.6601874193562827;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;6-blue-stimulation;0;0;0.6267300511085759;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;6-blue-stimulation;0;0;0.5907992656748685;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;6-blue-stimulation;0;0;0.5525368654500524;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;6-blue-stimulation;0;0;0.5120938546473872;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;6-blue-stimulation;0;0;0.469629843353857;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;6-blue-stimulation;0;0;0.42531241762207583;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;6-blue-stimulation;0;0;0.37931647808470115;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;6-blue-stimulation;0;0;0.3318235497015415;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;6-blue-stimulation;0;0;0.2830210653634693;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;6-blue-stimulation;0;0;0.23310162618043312;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;6-blue-stimulation;0;0;0.18226224137286587;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;6-blue-stimulation;0;0;0.13070355076629744;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;6-blue-stimulation;0;0;0.0786290329576272;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;6-blue-stimulation;0;0;0.026244202278061;0;0;0;0;0;100;0
800;0;0;0;0;0;0;0;0;0;0;0;6-blue-measurement;0;0;0;0;0;0;0;0;0;0
